|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        451.800|         471.900|         458.100|     6300.00|    6300.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.000|         471.900|         458.100|     6100.00|    6100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.000|         471.900|         458.100|     6100.00|    6100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.000|         471.900|         458.100|     6100.00|    6100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.000|         471.900|         458.100|     6100.00|    6100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      6|        452.000|         471.900|         458.100|    36600.00|   36600.00|  274860.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      4|        452.000|         471.900|         458.100|    24400.00|   24400.00|  183240.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      2|        452.000|         471.900|         458.100|    12200.00|   12200.00|   91620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.000|         471.900|         458.100|     6100.00|    6100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.000|         471.900|         458.100|     6100.00|    6100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.000|         471.900|         458.100|     6100.00|    6100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.000|         471.900|         458.100|     6100.00|    6100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        451.800|         471.900|         458.100|     6300.00|    6300.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        451.800|         471.900|         458.100|     6300.00|    6300.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.000|         471.900|         458.100|     6100.00|    6100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      2|        452.000|         471.900|         458.100|    12200.00|   12200.00|   91620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.000|         471.900|         458.100|     6100.00|    6100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.000|         471.900|         458.100|     6100.00|    6100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.000|         471.900|         458.100|     6100.00|    6100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.000|         471.900|         458.100|     6100.00|    6100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.000|         471.900|         458.100|     6100.00|    6100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      2|        452.000|         471.900|         458.100|    12200.00|   12200.00|   91620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      2|        448.800|         471.900|         458.100|    18600.00|   18600.00|   91620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        448.800|         471.900|         458.100|     9300.00|    9300.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      7|        448.800|         471.900|         458.100|    65100.00|   65100.00|  320670.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      3|        448.900|         471.900|         458.100|    27600.00|   27600.00|  137430.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        448.900|         471.900|         458.100|     9200.00|    9200.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        448.900|         471.900|         458.100|     9200.00|    9200.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        448.900|         471.900|         458.100|     9200.00|    9200.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        448.900|         471.900|         458.100|     9200.00|    9200.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        448.900|         471.900|         458.100|     9200.00|    9200.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        448.900|         471.900|         458.100|     9200.00|    9200.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        448.900|         471.900|         458.100|     9200.00|    9200.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      2|        449.000|         471.900|         458.100|    18200.00|   18200.00|   91620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      5|        449.000|         471.900|         458.100|    45500.00|   45500.00|  229050.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.000|         471.900|         458.100|     9100.00|    9100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.000|         471.900|         458.100|     9100.00|    9100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.000|         471.900|         458.100|     9100.00|    9100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        448.800|         471.900|         458.100|     9300.00|    9300.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        448.900|         471.900|         458.100|     9200.00|    9200.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        448.900|         471.900|         458.100|     9200.00|    9200.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        448.900|         471.900|         458.100|     9200.00|    9200.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        448.900|         471.900|         458.100|     9200.00|    9200.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        448.900|         471.900|         458.100|     9200.00|    9200.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        448.900|         471.900|         458.100|     9200.00|    9200.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        448.900|         471.900|         458.100|     9200.00|    9200.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        448.900|         471.900|         458.100|     9200.00|    9200.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        448.900|         471.900|         458.100|     9200.00|    9200.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        448.900|         471.900|         458.100|     9200.00|    9200.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.400|         471.900|         458.100|     8700.00|    8700.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      8|        449.400|         471.900|         458.100|    69600.00|   69600.00|  366480.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.300|         471.900|         458.100|     8800.00|    8800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.300|         471.900|         458.100|     8800.00|    8800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.300|         471.900|         458.100|     8800.00|    8800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      2|        449.300|         471.900|         458.100|    17600.00|   17600.00|   91620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.300|         471.900|         458.100|     8800.00|    8800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.300|         471.900|         458.100|     8800.00|    8800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.300|         471.900|         458.100|     8800.00|    8800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.300|         471.900|         458.100|     8800.00|    8800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.300|         471.900|         458.100|     8800.00|    8800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      6|        449.300|         471.900|         458.100|    52800.00|   52800.00|  274860.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.300|         471.900|         458.100|     8800.00|    8800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.300|         471.900|         458.100|     8800.00|    8800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.300|         471.900|         458.100|     8800.00|    8800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.300|         471.900|         458.100|     8800.00|    8800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.300|         471.900|         458.100|     8800.00|    8800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.300|         471.900|         458.100|     8800.00|    8800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      2|        449.300|         471.900|         458.100|    17600.00|   17600.00|   91620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.300|         471.900|         458.100|     8800.00|    8800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.300|         471.900|         458.100|     8800.00|    8800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.300|         471.900|         458.100|     8800.00|    8800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.300|         471.900|         458.100|     8800.00|    8800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      2|        449.300|         471.900|         458.100|    17600.00|   17600.00|   91620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      7|        449.300|         471.900|         458.100|    61600.00|   61600.00|  320670.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.300|         471.900|         458.100|     8800.00|    8800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.300|         471.900|         458.100|     8800.00|    8800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.300|         471.900|         458.100|     8800.00|    8800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      9|        449.300|         471.900|         458.100|    79200.00|   79200.00|  412290.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.300|         471.900|         458.100|     8800.00|    8800.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.500|         471.900|         458.100|     8600.00|    8600.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.500|         471.900|         458.100|     8600.00|    8600.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.500|         471.900|         458.100|     8600.00|    8600.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.500|         471.900|         458.100|     8600.00|    8600.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.500|         471.900|         458.100|     8600.00|    8600.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.500|         471.900|         458.100|     8600.00|    8600.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.500|         471.900|         458.100|     8600.00|    8600.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.500|         471.900|         458.100|     8600.00|    8600.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.500|         471.900|         458.100|     8600.00|    8600.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.500|         471.900|         458.100|     8600.00|    8600.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.500|         471.900|         458.100|     8600.00|    8600.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.500|         471.900|         458.100|     8600.00|    8600.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.500|         471.900|         458.100|     8600.00|    8600.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.500|         471.900|         458.100|     8600.00|    8600.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.500|         471.900|         458.100|     8600.00|    8600.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      2|        449.500|         471.900|         458.100|    17200.00|   17200.00|   91620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.500|         471.900|         458.100|     8600.00|    8600.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.500|         471.900|         458.100|     8600.00|    8600.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.500|         471.900|         458.100|     8600.00|    8600.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      2|        449.500|         471.900|         458.100|    17200.00|   17200.00|   91620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      3|        449.500|         471.900|         458.100|    25800.00|   25800.00|  137430.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.500|         471.900|         458.100|     8600.00|    8600.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.500|         471.900|         458.100|     8600.00|    8600.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.500|         471.900|         458.100|     8600.00|    8600.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.500|         471.900|         458.100|     8600.00|    8600.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.500|         471.900|         458.100|     8600.00|    8600.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.500|         471.900|         458.100|     8600.00|    8600.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.500|         471.900|         458.100|     8600.00|    8600.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.500|         471.900|         458.100|     8600.00|    8600.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.500|         471.900|         458.100|     8600.00|    8600.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.500|         471.900|         458.100|     8600.00|    8600.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.500|         471.900|         458.100|     8600.00|    8600.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      4|        449.500|         471.900|         458.100|    34400.00|   34400.00|  183240.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      2|        449.400|         471.900|         458.100|    17400.00|   17400.00|   91620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.400|         471.900|         458.100|     8700.00|    8700.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.400|         471.900|         458.100|     8700.00|    8700.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.400|         471.900|         458.100|     8700.00|    8700.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      2|        449.400|         471.900|         458.100|    17400.00|   17400.00|   91620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      2|        449.400|         471.900|         458.100|    17400.00|   17400.00|   91620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.400|         471.900|         458.100|     8700.00|    8700.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      7|        448.800|         471.900|         458.100|    65100.00|   65100.00|  320670.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        448.800|         471.900|         458.100|     9300.00|    9300.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        448.800|         471.900|         458.100|     9300.00|    9300.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        448.800|         471.900|         458.100|     9300.00|    9300.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        448.800|         471.900|         458.100|     9300.00|    9300.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        448.900|         471.900|         458.100|     9200.00|    9200.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        448.900|         471.900|         458.100|     9200.00|    9200.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      5|        449.000|         471.900|         458.100|    45500.00|   45500.00|  229050.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.000|         471.900|         458.100|     9100.00|    9100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.000|         471.900|         458.100|     9100.00|    9100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.000|         471.900|         458.100|     9100.00|    9100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.000|         471.900|         458.100|     9100.00|    9100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.000|         471.900|         458.100|     9100.00|    9100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        448.900|         471.900|         458.100|     9200.00|    9200.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.000|         471.900|         458.100|     9100.00|    9100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.000|         471.900|         458.100|     9100.00|    9100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      2|        449.000|         471.900|         458.100|    18200.00|   18200.00|   91620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      2|        449.000|         471.900|         458.100|    18200.00|   18200.00|   91620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.000|         471.900|         458.100|     9100.00|    9100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.000|         471.900|         458.100|     9100.00|    9100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.000|         471.900|         458.100|     9100.00|    9100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.000|         471.900|         458.100|     9100.00|    9100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.100|         471.900|         458.100|     9000.00|    9000.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      3|        449.100|         471.900|         458.100|    27000.00|   27000.00|  137430.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.100|         471.900|         458.100|     9000.00|    9000.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.100|         471.900|         458.100|     9000.00|    9000.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      3|        449.100|         471.900|         458.100|    27000.00|   27000.00|  137430.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.000|         471.900|         458.100|     9100.00|    9100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.000|         471.900|         458.100|     9100.00|    9100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      2|        449.000|         471.900|         458.100|    18200.00|   18200.00|   91620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        449.000|         471.900|         458.100|     9100.00|    9100.00|   45810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      2|        449.000|         471.900|         458.100|    18200.00|   18200.00|   91620.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      4|        442.600|         474.600|         461.100|    74000.00|  -54000.00|  184440.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        442.600|         474.600|         461.100|    18500.00|  -13500.00|   46110.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      2|        442.800|         474.600|         461.100|    36600.00|  -27000.00|   92220.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      3|        442.800|         474.600|         461.100|    54900.00|  -40500.00|  138330.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      5|        443.100|         474.600|         461.100|    90000.00|  -67500.00|  230550.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        442.900|         474.600|         461.100|    18200.00|  -13500.00|   46110.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      4|        443.000|         474.600|         461.100|    72400.00|  -54000.00|  184440.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      5|        442.900|         474.600|         461.100|    91000.00|  -67500.00|  230550.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      5|        443.400|         474.600|         461.100|    88500.00|  -67500.00|  230550.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      3|        443.400|         474.600|         461.100|    53100.00|  -40500.00|  138330.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        443.400|         474.600|         461.100|    17700.00|  -13500.00|   46110.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        443.400|         474.600|         461.100|    17700.00|  -13500.00|   46110.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      2|        443.400|         474.600|         461.100|    35400.00|  -27000.00|   92220.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        443.400|         474.600|         461.100|    17700.00|  -13500.00|   46110.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        443.400|         474.600|         461.100|    17700.00|  -13500.00|   46110.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        443.400|         474.600|         461.100|    17700.00|  -13500.00|   46110.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        443.400|         474.600|         461.100|    17700.00|  -13500.00|   46110.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        443.000|         474.600|         461.100|    18100.00|  -13500.00|   46110.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      3|        443.000|         474.600|         461.100|    54300.00|  -40500.00|  138330.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      5|        443.100|         474.600|         461.100|    90000.00|  -67500.00|  230550.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      2|        443.500|         474.600|         461.100|    35200.00|  -27000.00|   92220.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      2|        443.500|         474.600|         461.100|    35200.00|  -27000.00|   92220.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        443.500|         474.600|         461.100|    17600.00|  -13500.00|   46110.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      2|        444.200|         474.600|         461.100|    33800.00|  -27000.00|   92220.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        444.500|         474.600|         461.100|    16600.00|  -13500.00|   46110.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        444.500|         474.600|         461.100|    16600.00|  -13500.00|   46110.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        444.500|         474.600|         461.100|    16600.00|  -13500.00|   46110.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        444.500|         474.600|         461.100|    16600.00|  -13500.00|   46110.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      4|        444.500|         474.600|         461.100|    66400.00|  -54000.00|  184440.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        444.100|         474.600|         461.100|    17000.00|  -13500.00|   46110.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      2|        444.100|         474.600|         461.100|    34000.00|  -27000.00|   92220.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        444.100|         474.600|         461.100|    17000.00|  -13500.00|   46110.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        444.100|         474.600|         461.100|    17000.00|  -13500.00|   46110.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      5|        444.400|         474.600|         461.100|    83500.00|  -67500.00|  230550.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      4|        444.400|         474.600|         461.100|    66800.00|  -54000.00|  184440.00|                  0.00|
