|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   428.600|     6|  2571600.00|开                |    121.35|        0.00|                 0.00|000002171912|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   428.600|     2|   857200.00|开                |     40.45|        0.00|                 0.00|000002173159|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   428.600|     1|   428600.00|开                |     20.23|        0.00|                 0.00|000002173206|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   428.600|     1|   428600.00|开                |     20.23|        0.00|                 0.00|000002173226|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   427.100|     1|   427100.00|开                |     20.23|        0.00|                 0.00|000003379909|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   427.100|     1|   427100.00|开                |     20.23|        0.00|                 0.00|000003379910|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   427.100|     1|   427100.00|开                |     20.23|        0.00|                 0.00|000003379911|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   427.100|     1|   427100.00|开                |     20.23|        0.00|                 0.00|000003379912|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   427.100|     1|   427100.00|开                |     20.23|        0.00|                 0.00|000003379913|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   427.100|     1|   427100.00|开                |     20.23|        0.00|                 0.00|000003379914|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   427.100|     1|   427100.00|开                |     20.23|        0.00|                 0.00|000003379915|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   427.100|     1|   427100.00|开                |     20.23|        0.00|                 0.00|000003379916|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   427.100|     1|   427100.00|开                |     20.23|        0.00|                 0.00|000003379917|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   427.100|     1|   427100.00|开                |     20.23|        0.00|                 0.00|000003379918|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   427.500|     1|   427500.00|开                |     20.23|        0.00|                 0.00|000003444048|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   427.500|     1|   427500.00|开                |     20.23|        0.00|                 0.00|000003444049|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   427.500|     1|   427500.00|开                |     20.23|        0.00|                 0.00|000003444050|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   427.500|     1|   427500.00|开                |     20.23|        0.00|                 0.00|000003444051|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   427.500|     1|   427500.00|开                |     20.23|        0.00|                 0.00|000003444052|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   427.500|     2|   855000.00|开                |     40.45|        0.00|                 0.00|000003444053|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   427.500|     1|   427500.00|开                |     20.23|        0.00|                 0.00|000003444054|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   427.500|     1|   427500.00|开                |     20.23|        0.00|                 0.00|000003444055|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   427.500|     1|   427500.00|开                |     20.23|        0.00|                 0.00|000003444056|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   427.900|     1|   427900.00|开                |     20.23|        0.00|                 0.00|000003472794|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   427.900|     2|   855800.00|开                |     40.45|        0.00|                 0.00|000003472795|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   427.900|     1|   427900.00|开                |     20.23|        0.00|                 0.00|000003472796|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   428.000|     1|   428000.00|开                |     20.23|        0.00|                 0.00|000003472797|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   428.000|     1|   428000.00|开                |     20.23|        0.00|                 0.00|000003472798|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   428.000|     1|   428000.00|开                |     20.23|        0.00|                 0.00|000003472799|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   428.000|     1|   428000.00|开                |     20.23|        0.00|                 0.00|000003472800|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   428.000|     1|   428000.00|开                |     20.23|        0.00|                 0.00|000003472801|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   428.000|     1|   428000.00|开                |     20.23|        0.00|                 0.00|000003472802|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   427.900|     1|   427900.00|开                |     20.23|        0.00|                 0.00|000003473388|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   427.900|     3|  1283700.00|开                |     60.68|        0.00|                 0.00|000003473389|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   427.900|     2|   855800.00|开                |     40.45|        0.00|                 0.00|000003473390|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   427.900|     1|   427900.00|开                |     20.23|        0.00|                 0.00|000003473431|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   427.900|     1|   427900.00|开                |     20.23|        0.00|                 0.00|000003473435|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   427.900|     1|   427900.00|开                |     20.23|        0.00|                 0.00|000003473471|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   427.900|     1|   427900.00|开                |     20.23|        0.00|                 0.00|000003473486|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   427.700|     1|   427700.00|开                |     20.23|        0.00|                 0.00|000003490011|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   427.700|     1|   427700.00|开                |     20.23|        0.00|                 0.00|000003490012|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   427.700|     3|  1283100.00|开                |     60.68|        0.00|                 0.00|000003490013|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   427.700|     1|   427700.00|开                |     20.23|        0.00|                 0.00|000003490014|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   427.700|     1|   427700.00|开                |     20.23|        0.00|                 0.00|000003490015|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   427.700|     1|   427700.00|开                |     20.23|        0.00|                 0.00|000003490016|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   427.700|     1|   427700.00|开                |     20.23|        0.00|                 0.00|000003490017|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   427.700|     1|   427700.00|开                |     20.23|        0.00|                 0.00|000003490033|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   426.500|     2|   853000.00|开                |     40.45|        0.00|                 0.00|000003824075|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   426.500|     1|   426500.00|开                |     20.23|        0.00|                 0.00|000003824076|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   426.500|     1|   426500.00|开                |     20.23|        0.00|                 0.00|000003824077|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   426.500|     1|   426500.00|开                |     20.23|        0.00|                 0.00|000003824227|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   426.700|     3|  1280100.00|开                |     60.68|        0.00|                 0.00|000003828044|  普通成交  |
|20210805|能源中心|原油              |     sc2109     |买   | 套保       |   426.800|     1|   426800.00|开                |     20.23|        0.00|                 0.00|000003828045|  普通成交  |
