|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.900|         511.800|         500.100|   -11800.00|  -11700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.700|         511.800|         500.100|   -11600.00|  -11700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      2|        511.700|         511.800|         500.100|   -23200.00|  -23400.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.700|         511.800|         500.100|   -11600.00|  -11700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.800|         511.800|         500.100|   -11700.00|  -11700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.900|         511.800|         500.100|   -11800.00|  -11700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.900|         511.800|         500.100|   -11800.00|  -11700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.900|         511.800|         500.100|   -11800.00|  -11700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.900|         511.800|         500.100|   -11800.00|  -11700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.900|         511.800|         500.100|   -11800.00|  -11700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      2|        511.800|         511.800|         500.100|   -23400.00|  -23400.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      2|        511.900|         511.800|         500.100|   -23600.00|  -23400.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.900|         511.800|         500.100|   -11800.00|  -11700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.700|         511.800|         500.100|   -11600.00|  -11700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.700|         511.800|         500.100|   -11600.00|  -11700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.700|         511.800|         500.100|   -11600.00|  -11700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.800|         511.800|         500.100|   -11700.00|  -11700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.800|         511.800|         500.100|   -11700.00|  -11700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.700|         511.800|         500.100|   -11600.00|  -11700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.700|         511.800|         500.100|   -11600.00|  -11700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.700|         511.800|         500.100|   -11600.00|  -11700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.700|         511.800|         500.100|   -11600.00|  -11700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.700|         511.800|         500.100|   -11600.00|  -11700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.800|         511.800|         500.100|   -11700.00|  -11700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.800|         511.800|         500.100|   -11700.00|  -11700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.800|         511.800|         500.100|   -11700.00|  -11700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.800|         511.800|         500.100|   -11700.00|  -11700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.800|         511.800|         500.100|   -11700.00|  -11700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      2|        511.600|         511.800|         500.100|   -23000.00|  -23400.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.600|         511.800|         500.100|   -11500.00|  -11700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.600|         511.800|         500.100|   -11500.00|  -11700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.700|         511.800|         500.100|   -11600.00|  -11700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.600|         511.800|         500.100|   -11500.00|  -11700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.600|         511.800|         500.100|   -11500.00|  -11700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.600|         511.800|         500.100|   -11500.00|  -11700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      2|        511.600|         511.800|         500.100|   -23000.00|  -23400.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.500|         511.800|         500.100|   -11400.00|  -11700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.500|         511.800|         500.100|   -11400.00|  -11700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.500|         511.800|         500.100|   -11400.00|  -11700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.500|         511.800|         500.100|   -11400.00|  -11700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.600|         511.800|         500.100|   -11500.00|  -11700.00|   50010.00|                  0.00|
