|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.900|         421.100|         420.600|    11300.00|     500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.900|         421.100|         420.600|    11300.00|     500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.900|         421.100|         420.600|    11300.00|     500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      4|        431.900|         421.100|         420.600|    45200.00|    2000.00|  168240.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.900|         421.100|         420.600|    22600.00|    1000.00|   84120.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      8|        431.900|         421.100|         420.600|    90400.00|    4000.00|  336480.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.900|         421.100|         420.600|    22600.00|    1000.00|   84120.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.900|         421.100|         420.600|    11300.00|     500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.900|         421.100|         420.600|    11300.00|     500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.900|         421.100|         420.600|    11300.00|     500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      5|        431.900|         421.100|         420.600|    56500.00|    2500.00|  210300.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.900|         421.100|         420.600|    11300.00|     500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.900|         421.100|         420.600|    11300.00|     500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.900|         421.100|         420.600|    11300.00|     500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.900|         421.100|         420.600|    11300.00|     500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.900|         421.100|         420.600|    11300.00|     500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      3|        431.900|         421.100|         420.600|    33900.00|    1500.00|  126180.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.900|         421.100|         420.600|    22600.00|    1000.00|   84120.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|     10|        431.600|         421.100|         420.600|   110000.00|    5000.00|  420600.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.400|         421.100|         420.600|    -1800.00|   -1800.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.400|         421.100|         420.600|    -1800.00|   -1800.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.400|         421.100|         420.600|    -1800.00|   -1800.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.400|         421.100|         420.600|    -1800.00|   -1800.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.400|         421.100|         420.600|    -1800.00|   -1800.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.400|         421.100|         420.600|    -1800.00|   -1800.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.400|         421.100|         420.600|    -1800.00|   -1800.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.400|         421.100|         420.600|    -1800.00|   -1800.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.400|         421.100|         420.600|    -1800.00|   -1800.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.400|         421.100|         420.600|    -1800.00|   -1800.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.100|         421.100|         420.600|    -1500.00|   -1500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.100|         421.100|         420.600|    -1500.00|   -1500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.100|         421.100|         420.600|    -1500.00|   -1500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.100|         421.100|         420.600|    -1500.00|   -1500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.100|         421.100|         420.600|    -1500.00|   -1500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      2|        422.100|         421.100|         420.600|    -3000.00|   -3000.00|   84120.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      2|        422.100|         421.100|         420.600|    -3000.00|   -3000.00|   84120.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.100|         421.100|         420.600|    -1500.00|   -1500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.200|         421.100|         420.600|    -1600.00|   -1600.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.200|         421.100|         420.600|    -1600.00|   -1600.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      2|        422.200|         421.100|         420.600|    -3200.00|   -3200.00|   84120.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.200|         421.100|         420.600|    -1600.00|   -1600.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.200|         421.100|         420.600|    -1600.00|   -1600.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.200|         421.100|         420.600|    -1600.00|   -1600.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.200|         421.100|         420.600|    -1600.00|   -1600.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.200|         421.100|         420.600|    -1600.00|   -1600.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.200|         421.100|         420.600|    -1600.00|   -1600.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.400|         421.100|         420.600|    -1800.00|   -1800.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.500|         421.100|         420.600|    -1900.00|   -1900.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.500|         421.100|         420.600|    -1900.00|   -1900.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.500|         421.100|         420.600|    -1900.00|   -1900.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.800|         421.100|         420.600|    -2200.00|   -2200.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      2|        422.900|         421.100|         420.600|    -4600.00|   -4600.00|   84120.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.900|         421.100|         420.600|    -2300.00|   -2300.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.900|         421.100|         420.600|    -2300.00|   -2300.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      2|        422.900|         421.100|         420.600|    -4600.00|   -4600.00|   84120.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      3|        422.900|         421.100|         420.600|    -6900.00|   -6900.00|  126180.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.900|         421.100|         420.600|    -2300.00|   -2300.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.900|         421.100|         420.600|    -2300.00|   -2300.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      2|        422.900|         421.100|         420.600|    -4600.00|   -4600.00|   84120.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      2|        422.900|         421.100|         420.600|    -4600.00|   -4600.00|   84120.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.900|         421.100|         420.600|    -2300.00|   -2300.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.900|         421.100|         420.600|    -2300.00|   -2300.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.900|         421.100|         420.600|    -2300.00|   -2300.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.900|         421.100|         420.600|    -2300.00|   -2300.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.500|         421.100|         420.600|    -1900.00|   -1900.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.500|         421.100|         420.600|    -1900.00|   -1900.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      2|        422.500|         421.100|         420.600|    -3800.00|   -3800.00|   84120.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      2|        422.500|         421.100|         420.600|    -3800.00|   -3800.00|   84120.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.400|         421.100|         420.600|    -1800.00|   -1800.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.400|         421.100|         420.600|    -1800.00|   -1800.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.500|         421.100|         420.600|    -1900.00|   -1900.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.500|         421.100|         420.600|    -1900.00|   -1900.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.500|         421.100|         420.600|    -1900.00|   -1900.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      5|        422.500|         421.100|         420.600|    -9500.00|   -9500.00|  210300.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      4|        422.500|         421.100|         420.600|    -7600.00|   -7600.00|  168240.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      4|        422.500|         421.100|         420.600|    -7600.00|   -7600.00|  168240.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      2|        422.500|         421.100|         420.600|    -3800.00|   -3800.00|   84120.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.800|         421.100|         420.600|    -2200.00|   -2200.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.800|         421.100|         420.600|    -2200.00|   -2200.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.800|         421.100|         420.600|    -2200.00|   -2200.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.800|         421.100|         420.600|    -2200.00|   -2200.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.800|         421.100|         420.600|    -2200.00|   -2200.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.800|         421.100|         420.600|    -2200.00|   -2200.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.800|         421.100|         420.600|    -2200.00|   -2200.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.800|         421.100|         420.600|    -2200.00|   -2200.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.800|         421.100|         420.600|    -2200.00|   -2200.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.800|         421.100|         420.600|    -2200.00|   -2200.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      4|        422.300|         421.100|         420.600|    -6800.00|   -6800.00|  168240.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.300|         421.100|         420.600|    -1700.00|   -1700.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.300|         421.100|         420.600|    -1700.00|   -1700.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      2|        422.300|         421.100|         420.600|    -3400.00|   -3400.00|   84120.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      2|        422.400|         421.100|         420.600|    -3600.00|   -3600.00|   84120.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      3|        422.300|         421.100|         420.600|    -5100.00|   -5100.00|  126180.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.400|         421.100|         420.600|    -1800.00|   -1800.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      6|        422.400|         421.100|         420.600|   -10800.00|  -10800.00|  252360.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      2|        422.300|         421.100|         420.600|    -3400.00|   -3400.00|   84120.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.300|         421.100|         420.600|    -1700.00|   -1700.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.400|         421.100|         420.600|    -1800.00|   -1800.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.400|         421.100|         420.600|    -1800.00|   -1800.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.400|         421.100|         420.600|    -1800.00|   -1800.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      2|        422.400|         421.100|         420.600|    -3600.00|   -3600.00|   84120.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.400|         421.100|         420.600|    -1800.00|   -1800.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.400|         421.100|         420.600|    -1800.00|   -1800.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.300|         421.100|         420.600|    -1700.00|   -1700.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.300|         421.100|         420.600|    -1700.00|   -1700.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.300|         421.100|         420.600|    -1700.00|   -1700.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.300|         421.100|         420.600|    -1700.00|   -1700.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      5|        422.300|         421.100|         420.600|    -8500.00|   -8500.00|  210300.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.300|         421.100|         420.600|    -1700.00|   -1700.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        423.100|         421.100|         420.600|    -2500.00|   -2500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      9|        423.100|         421.100|         420.600|   -22500.00|  -22500.00|  378540.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        423.200|         421.100|         420.600|    -2600.00|   -2600.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      2|        423.200|         421.100|         420.600|    -5200.00|   -5200.00|   84120.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      2|        423.200|         421.100|         420.600|    -5200.00|   -5200.00|   84120.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      2|        423.200|         421.100|         420.600|    -5200.00|   -5200.00|   84120.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      2|        423.200|         421.100|         420.600|    -5200.00|   -5200.00|   84120.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        423.200|         421.100|         420.600|    -2600.00|   -2600.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        423.000|         421.100|         420.600|    -2400.00|   -2400.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        423.000|         421.100|         420.600|    -2400.00|   -2400.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        423.000|         421.100|         420.600|    -2400.00|   -2400.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        423.000|         421.100|         420.600|    -2400.00|   -2400.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        423.000|         421.100|         420.600|    -2400.00|   -2400.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      2|        423.000|         421.100|         420.600|    -4800.00|   -4800.00|   84120.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      3|        423.000|         421.100|         420.600|    -7200.00|   -7200.00|  126180.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      6|        423.000|         421.100|         420.600|   -14400.00|  -14400.00|  252360.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      4|        423.000|         421.100|         420.600|    -9600.00|   -9600.00|  168240.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.700|         421.100|         420.600|    -2100.00|   -2100.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.700|         421.100|         420.600|    -2100.00|   -2100.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.700|         421.100|         420.600|    -2100.00|   -2100.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      2|        422.700|         421.100|         420.600|    -4200.00|   -4200.00|   84120.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.700|         421.100|         420.600|    -2100.00|   -2100.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.700|         421.100|         420.600|    -2100.00|   -2100.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      3|        422.700|         421.100|         420.600|    -6300.00|   -6300.00|  126180.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.700|         421.100|         420.600|    -2100.00|   -2100.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.700|         421.100|         420.600|    -2100.00|   -2100.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      2|        422.700|         421.100|         420.600|    -4200.00|   -4200.00|   84120.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      2|        422.700|         421.100|         420.600|    -4200.00|   -4200.00|   84120.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.700|         421.100|         420.600|    -2100.00|   -2100.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.700|         421.100|         420.600|    -2100.00|   -2100.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.700|         421.100|         420.600|    -2100.00|   -2100.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.700|         421.100|         420.600|    -2100.00|   -2100.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        422.700|         421.100|         420.600|    -2100.00|   -2100.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      6|        422.700|         421.100|         420.600|   -12600.00|  -12600.00|  252360.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      3|        422.700|         421.100|         420.600|    -6300.00|   -6300.00|  126180.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        421.400|         421.100|         420.600|     -800.00|    -800.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        421.500|         421.100|         420.600|     -900.00|    -900.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        421.500|         421.100|         420.600|     -900.00|    -900.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        421.500|         421.100|         420.600|     -900.00|    -900.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        421.500|         421.100|         420.600|     -900.00|    -900.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        421.500|         421.100|         420.600|     -900.00|    -900.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        421.500|         421.100|         420.600|     -900.00|    -900.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      2|        421.500|         421.100|         420.600|    -1800.00|   -1800.00|   84120.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        421.500|         421.100|         420.600|     -900.00|    -900.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        421.500|         421.100|         420.600|     -900.00|    -900.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        421.500|         421.100|         420.600|     -900.00|    -900.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      2|        421.500|         421.100|         420.600|    -1800.00|   -1800.00|   84120.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      5|        421.500|         421.100|         420.600|    -4500.00|   -4500.00|  210300.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        421.500|         421.100|         420.600|     -900.00|    -900.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      5|        421.000|         421.100|         420.600|    -2000.00|   -2000.00|  210300.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        421.000|         421.100|         420.600|     -400.00|    -400.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        421.000|         421.100|         420.600|     -400.00|    -400.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        421.000|         421.100|         420.600|     -400.00|    -400.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        421.000|         421.100|         420.600|     -400.00|    -400.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        421.000|         421.100|         420.600|     -400.00|    -400.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        421.100|         421.100|         420.600|     -500.00|    -500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        421.100|         421.100|         420.600|     -500.00|    -500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        421.100|         421.100|         420.600|     -500.00|    -500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        421.100|         421.100|         420.600|     -500.00|    -500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      2|        421.100|         421.100|         420.600|    -1000.00|   -1000.00|   84120.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      4|        421.100|         421.100|         420.600|    -2000.00|   -2000.00|  168240.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      3|        421.000|         421.100|         420.600|    -1200.00|   -1200.00|  126180.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        421.000|         421.100|         420.600|     -400.00|    -400.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        421.000|         421.100|         420.600|     -400.00|    -400.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        421.000|         421.100|         420.600|     -400.00|    -400.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      2|        421.000|         421.100|         420.600|     -800.00|    -800.00|   84120.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        421.100|         421.100|         420.600|     -500.00|    -500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        421.100|         421.100|         420.600|     -500.00|    -500.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        420.800|         421.100|         420.600|     -200.00|    -200.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        420.800|         421.100|         420.600|     -200.00|    -200.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      2|        420.800|         421.100|         420.600|     -400.00|    -400.00|   84120.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        420.800|         421.100|         420.600|     -200.00|    -200.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      5|        420.800|         421.100|         420.600|    -1000.00|   -1000.00|  210300.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        420.800|         421.100|         420.600|     -200.00|    -200.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        420.800|         421.100|         420.600|     -200.00|    -200.00|   42060.00|                  0.00|
